Iteracion "Tiempo Infección" "Nodos infectados" "Ratio infectados" "Nodos Totales" pC pR
31561 1712016238.675072 [] 0.0000 1516 1.0 0
31562 1712016239.675072 [] 0.0000 1516 1.0 0
31563 1712016240.675072 [] 0.0000 1516 1.0 0
31564 1712016241.675072 [] 0.0000 1516 1.0 0
31565 1712016242.675072 [] 0.0000 1516 1.0 0
31566 1712016243.675072 [] 0.0000 1516 1.0 0
31567 1712016244.675072 [] 0.0000 1516 1.0 0
31568 1712016245.675072 [] 0.0000 1516 1.0 0
31569 1712016246.675072 [] 0.0000 1516 1.0 0
31570 1712016247.675072 [] 0.0000 1516 1.0 0
31571 1712016248.675072 [] 0.0000 1516 1.0 0
31572 1712016249.675072 [] 0.0000 1516 1.0 0
31573 1712016250.675072 [] 0.0000 1516 1.0 0
31574 1712016251.675072 [] 0.0000 1516 1.0 0
31575 1712016252.675072 [] 0.0000 1516 1.0 0
31576 1712016253.675072 [] 0.0000 1516 1.0 0
31577 1712016254.675072 [] 0.0000 1516 1.0 0
31578 1712016255.675072 [] 0.0000 1516 1.0 0
31579 1712016256.675072 [] 0.0000 1516 1.0 0
31580 1712016257.675072 [] 0.0000 1516 1.0 0
31581 1712016258.675072 [] 0.0000 1516 1.0 0
31582 1712016259.675072 [] 0.0000 1516 1.0 0
31583 1712016260.675072 [] 0.0000 1516 1.0 0
31584 1712016261.675072 [] 0.0000 1516 1.0 0
31585 1712016262.675072 [] 0.0000 1516 1.0 0
31586 1712016263.675072 [] 0.0000 1516 1.0 0
31587 1712016264.675072 [] 0.0000 1516 1.0 0
31588 1712016265.675072 [] 0.0000 1516 1.0 0
31589 1712016266.675072 [] 0.0000 1516 1.0 0
31590 1712016267.675072 [] 0.0000 1516 1.0 0
31591 1712016268.675072 [] 0.0000 1516 1.0 0
31592 1712016269.675072 [] 0.0000 1516 1.0 0
31593 1712016270.675072 [] 0.0000 1516 1.0 0
31594 1712016271.675072 [] 0.0000 1516 1.0 0
31595 1712016272.675072 [] 0.0000 1516 1.0 0
31596 1712016273.675072 [] 0.0000 1516 1.0 0
31597 1712016274.675072 [] 0.0000 1516 1.0 0
31598 1712016275.675072 [] 0.0000 1516 1.0 0
31599 1712016276.675072 [] 0.0000 1516 1.0 0
31600 1712016277.675072 [] 0.0000 1516 1.0 0
31601 1712016278.675072 [] 0.0000 1516 1.0 0
31602 1712016279.675072 [] 0.0000 1516 1.0 0
31603 1712016280.675072 [] 0.0000 1516 1.0 0
31604 1712016281.675072 [] 0.0000 1516 1.0 0
31605 1712016282.675072 [] 0.0000 1516 1.0 0
31606 1712016283.675072 [] 0.0000 1516 1.0 0
31607 1712016284.675072 [] 0.0000 1516 1.0 0
31608 1712016285.675072 [] 0.0000 1516 1.0 0
31609 1712016286.675072 [] 0.0000 1516 1.0 0
31610 1712016287.675072 [] 0.0000 1516 1.0 0
31611 1712016288.675072 [] 0.0000 1516 1.0 0
31612 1712016289.675072 [] 0.0000 1516 1.0 0
31613 1712016290.675072 [] 0.0000 1516 1.0 0
31614 1712016291.675072 [] 0.0000 1516 1.0 0
31615 1712016292.675072 [] 0.0000 1516 1.0 0
31616 1712016293.675072 [] 0.0000 1516 1.0 0
31617 1712016294.675072 [] 0.0000 1516 1.0 0
31618 1712016295.675072 [] 0.0000 1516 1.0 0
31619 1712016296.675072 [] 0.0000 1516 1.0 0
31620 1712016297.675072 [] 0.0000 1516 1.0 0
31621 1712016298.675072 [] 0.0000 1516 1.0 0
31622 1712016299.675072 [] 0.0000 1516 1.0 0
31623 1712016300.675072 [] 0.0000 1516 1.0 0
31624 1712016301.675072 [] 0.0000 1516 1.0 0
31625 1712016302.675072 [] 0.0000 1516 1.0 0
31626 1712016303.675072 [] 0.0000 1516 1.0 0
31627 1712016304.675072 [] 0.0000 1516 1.0 0
31628 1712016305.675072 [] 0.0000 1516 1.0 0
31629 1712016306.675072 [] 0.0000 1516 1.0 0
31630 1712016307.675072 [] 0.0000 1516 1.0 0
31631 1712016308.675072 [] 0.0000 1516 1.0 0
31632 1712016309.675072 [] 0.0000 1516 1.0 0
31633 1712016310.675072 [] 0.0000 1516 1.0 0
31634 1712016311.675072 [] 0.0000 1516 1.0 0
31635 1712016312.675072 [] 0.0000 1516 1.0 0
31636 1712016313.675072 [] 0.0000 1516 1.0 0
31637 1712016314.675072 [] 0.0000 1516 1.0 0
31638 1712016315.675072 [] 0.0000 1516 1.0 0
31639 1712016316.675072 [] 0.0000 1516 1.0 0
31640 1712016317.675072 [] 0.0000 1516 1.0 0
31641 1712016318.675072 [] 0.0000 1516 1.0 0
31642 1712016319.675072 [] 0.0000 1516 1.0 0
31643 1712016320.675072 [] 0.0000 1516 1.0 0
31644 1712016321.675072 [] 0.0000 1516 1.0 0
31645 1712016322.675072 [] 0.0000 1516 1.0 0
31646 1712016323.675072 [] 0.0000 1516 1.0 0
31647 1712016324.675072 [] 0.0000 1516 1.0 0
31648 1712016325.675072 [] 0.0000 1516 1.0 0
31649 1712016326.675072 [] 0.0000 1516 1.0 0
31650 1712016327.675072 [] 0.0000 1516 1.0 0
31651 1712016328.675072 [] 0.0000 1516 1.0 0
31652 1712016329.675072 [] 0.0000 1516 1.0 0
31653 1712016330.675072 [] 0.0000 1516 1.0 0
31654 1712016331.675072 [] 0.0000 1516 1.0 0
31655 1712016332.675072 [] 0.0000 1516 1.0 0
31656 1712016333.675072 [] 0.0000 1516 1.0 0
31657 1712016334.675072 [] 0.0000 1516 1.0 0
31658 1712016335.675072 [] 0.0000 1516 1.0 0
31659 1712016336.675072 [] 0.0000 1516 1.0 0
31660 1712016337.675072 [] 0.0000 1516 1.0 0
31661 1712016338.675072 [] 0.0000 1516 1.0 0
31662 1712016339.675072 [] 0.0000 1516 1.0 0
31663 1712016340.675072 [] 0.0000 1516 1.0 0
31664 1712016341.675072 [] 0.0000 1516 1.0 0
31665 1712016342.675072 [] 0.0000 1516 1.0 0
31666 1712016343.675072 [] 0.0000 1516 1.0 0
31667 1712016344.675072 [] 0.0000 1516 1.0 0
31668 1712016345.675072 [] 0.0000 1516 1.0 0
31669 1712016346.675072 [] 0.0000 1516 1.0 0
31670 1712016347.675072 [] 0.0000 1516 1.0 0
31671 1712016348.675072 [] 0.0000 1516 1.0 0
31672 1712016349.675072 [] 0.0000 1516 1.0 0
31673 1712016350.675072 [] 0.0000 1516 1.0 0
31674 1712016351.675072 [] 0.0000 1516 1.0 0
31675 1712016352.675072 [] 0.0000 1516 1.0 0
31676 1712016353.675072 [] 0.0000 1516 1.0 0
31677 1712016354.675072 [] 0.0000 1516 1.0 0
31678 1712016355.675072 [] 0.0000 1516 1.0 0
31679 1712016356.675072 [] 0.0000 1516 1.0 0
31680 1712016357.675072 [] 0.0000 1516 1.0 0
31681 1712016358.675072 [] 0.0000 1516 1.0 0
31682 1712016359.675072 [] 0.0000 1516 1.0 0
31683 1712016360.675072 [] 0.0000 1516 1.0 0
31684 1712016361.675072 [] 0.0000 1516 1.0 0
31685 1712016362.675072 [] 0.0000 1516 1.0 0
31686 1712016363.675072 [] 0.0000 1516 1.0 0
31687 1712016364.675072 [] 0.0000 1516 1.0 0
31688 1712016365.675072 [] 0.0000 1516 1.0 0
31689 1712016366.675072 [] 0.0000 1516 1.0 0
31690 1712016367.675072 [] 0.0000 1516 1.0 0
31691 1712016368.675072 [] 0.0000 1516 1.0 0
31692 1712016369.675072 [] 0.0000 1516 1.0 0
31693 1712016370.675072 [] 0.0000 1516 1.0 0
31694 1712016371.675072 [] 0.0000 1516 1.0 0
31695 1712016372.675072 [] 0.0000 1516 1.0 0
31696 1712016373.675072 [] 0.0000 1516 1.0 0
31697 1712016374.675072 [] 0.0000 1516 1.0 0
31698 1712016375.675072 [] 0.0000 1516 1.0 0
31699 1712016376.675072 [] 0.0000 1516 1.0 0
31700 1712016377.675072 [] 0.0000 1516 1.0 0
31701 1712016378.675072 [] 0.0000 1516 1.0 0
31702 1712016379.675072 [] 0.0000 1516 1.0 0
31703 1712016380.675072 [] 0.0000 1516 1.0 0
31704 1712016381.675072 [] 0.0000 1516 1.0 0
31705 1712016382.675072 [] 0.0000 1516 1.0 0
31706 1712016383.675072 [] 0.0000 1516 1.0 0
31707 1712016384.675072 [] 0.0000 1516 1.0 0
31708 1712016385.675072 [] 0.0000 1516 1.0 0
31709 1712016386.675072 [] 0.0000 1516 1.0 0
31710 1712016387.675072 [] 0.0000 1516 1.0 0
31711 1712016388.675072 [] 0.0000 1516 1.0 0
31712 1712016389.675072 [] 0.0000 1516 1.0 0
31713 1712016390.675072 [] 0.0000 1516 1.0 0
31714 1712016391.675072 [] 0.0000 1516 1.0 0
31715 1712016392.675072 [] 0.0000 1516 1.0 0
31716 1712016393.675072 [] 0.0000 1516 1.0 0
31717 1712016394.675072 [] 0.0000 1516 1.0 0
31718 1712016395.675072 [] 0.0000 1516 1.0 0
31719 1712016396.675072 [] 0.0000 1516 1.0 0
31720 1712016397.675072 [] 0.0000 1516 1.0 0
31721 1712016398.675072 [] 0.0000 1516 1.0 0
31722 1712016399.675072 [] 0.0000 1516 1.0 0
31723 1712016400.675072 [] 0.0000 1516 1.0 0
31724 1712016401.675072 [] 0.0000 1516 1.0 0
31725 1712016402.675072 [] 0.0000 1516 1.0 0
31726 1712016403.675072 [] 0.0000 1516 1.0 0
31727 1712016404.675072 [] 0.0000 1516 1.0 0
31728 1712016405.675072 [] 0.0000 1516 1.0 0
31729 1712016406.675072 [] 0.0000 1516 1.0 0
31730 1712016407.675072 [] 0.0000 1516 1.0 0
31731 1712016408.675072 [] 0.0000 1516 1.0 0
31732 1712016409.675072 [] 0.0000 1516 1.0 0
31733 1712016410.675072 [] 0.0000 1516 1.0 0
31734 1712016411.675072 [] 0.0000 1516 1.0 0
31735 1712016412.675072 [] 0.0000 1516 1.0 0
31736 1712016413.675072 [] 0.0000 1516 1.0 0
31737 1712016414.675072 [] 0.0000 1516 1.0 0
31738 1712016415.675072 [] 0.0000 1516 1.0 0
31739 1712016416.675072 [] 0.0000 1516 1.0 0
31740 1712016417.675072 [] 0.0000 1516 1.0 0
31741 1712016418.675072 [] 0.0000 1516 1.0 0
