(161029.1349, 4381031.7457);(157541.6507, 4379444.2688);{'etiqueta': 'SIN NOMBRE'}
(161029.1349, 4381031.7457);(156929.1554, 4380444.2653);{'etiqueta': 'SIN NOMBRE'}
(161029.1349, 4381031.7457);(156616.6566, 4380244.2674);{'etiqueta': 'SIN NOMBRE'}
(161029.1349, 4381031.7457);(155454.1646, 4381094.2676);{'etiqueta': 'SIN NOMBRE'}
(161029.1349, 4381031.7457);(153616.6732, 4381519.2742);{'etiqueta': 'SIN NOMBRE'}
(161029.1349, 4381031.7457);(151191.6729, 4379831.7892);{'etiqueta': 'ARROYO GETRERO TORRE'}
(161029.1349, 4381031.7457);(152954.1629, 4377019.2899);{'etiqueta': 'SIN NOMBRE'}
(161029.1349, 4381031.7457);(148079.1659, 4377244.3095);{'etiqueta': 'SIN NOMBRE'}
(161029.1349, 4381031.7457);(148329.1601, 4374694.3092);{'etiqueta': 'SIN NOMBRE'}
(161029.1349, 4381031.7457);(147641.6596, 4375094.3149);{'etiqueta': 'SIN NOMBRE'}
(161029.1349, 4381031.7457);(157679.1501, 4379494.2681);{'etiqueta': 'SIN NOMBRE'}
(161029.1349, 4381031.7457);(156179.1597, 4380669.2669);{'etiqueta': 'SIN NOMBRE'}
(156354.1497, 4375181.7922);(157725.9717, 4376927.949);{}
(157725.9717, 4376927.949);(159204.1418, 4378081.7722);{}
(156354.1497, 4375181.7922);(154629.1507, 4372594.307);{'etiqueta': 'SIN NOMBRE'}
(156354.1497, 4375181.7922);(154079.1522, 4372569.3072);{'etiqueta': 'SIN NOMBRE'}
(156354.1497, 4375181.7922);(152791.659, 4375131.7954);{'etiqueta': 'SIN NOMBRE'}
(156354.1497, 4375181.7922);(153779.1527, 4372669.3066);{'etiqueta': 'SIN NOMBRE'}
(156354.1497, 4375181.7922);(156779.142, 4371194.3176);{'etiqueta': 'REGATO DE SAN PEDRO'}
(156354.1497, 4375181.7922);(155016.6494, 4372519.3076);{'etiqueta': 'SIN NOMBRE'}
(156354.1497, 4375181.7922);(153916.6575, 4375181.7939);{'etiqueta': 'SIN NOMBRE'}
(156354.1497, 4375181.7922);(153029.153, 4372369.3093);{'etiqueta': 'SIN NOMBRE'}
(156354.1497, 4375181.7922);(152529.1553, 4373219.3032);{'etiqueta': 'SIN NOMBRE'}
(153266.6594, 4375669.2932);(154432.937, 4376960.2463);{}
(154432.937, 4376960.2463);(155429.1593, 4378781.7776);{}
(150891.6591, 4374069.2992);(152776.8518, 4376229.3533);{}
(152776.8518, 4376229.3533);(152379.1676, 4378656.7873);{}
(162954.1165, 4368469.3361);(163842.65, 4375378.2301);{}
(163842.65, 4375378.2301);(162879.1251, 4379306.7537);{}
(172816.5487, 4382794.1997);(171605.1544, 4377833.6083);{}
(171605.1544, 4377833.6083);(169229.0907, 4375606.7739);{}
(162466.6148, 4366381.8521);(166927.0862, 4371855.1156);{}
(166927.0862, 4371855.1156);(169954.0855, 4375331.7761);{}
(188128.8391, 4387469.156);(183192.4439, 4381335.3217);{}
(183192.4439, 4381335.3217);(178203.9936, 4374256.7832);{}
(189728.8308, 4379294.2389);(188546.7946, 4376502.8193);{}
(188546.7946, 4376502.8193);(186203.8761, 4374031.7726);{}
(183428.9148, 4374331.7787);(189728.8308, 4379294.2389);{'etiqueta': 'ARROYO DE LOS ALBAÑA'}
(183428.9148, 4374331.7787);(190928.8158, 4386544.1618);{'etiqueta': 'ARROYO DE LA GRAJUELA MAYOR'}
(183428.9148, 4374331.7787);(192516.3006, 4389219.1195);{'etiqueta': 'RIO PANTONES'}
(183428.9148, 4374331.7787);(204416.1982, 4382119.2466);{'etiqueta': 'ARROYO DEL TALLON'}
(183428.9148, 4374331.7787);(184853.894, 4375469.2703);{'etiqueta': 'SIN NOMBRE'}
(183428.9148, 4374331.7787);(187216.3621, 4373131.7736);{'etiqueta': 'SIN NOMBRE'}
(183428.9148, 4374331.7787);(186466.3717, 4376081.7636);{'etiqueta': 'SIN NOMBRE'}
(183428.9148, 4374331.7787);(188803.8412, 4375919.2587);{'etiqueta': 'REGATO DE LAS VEGAS DE VALENCIA'}
(183428.9148, 4374331.7787);(193966.2698, 4371006.7672);{'etiqueta': 'SIN NOMBRE'}
(183428.9148, 4374331.7787);(195641.2548, 4373544.2602);{'etiqueta': 'SIN NOMBRE'}
(183428.9148, 4374331.7787);(195616.2631, 4376744.2495);{'etiqueta': 'SIN NOMBRE'}
(183428.9148, 4374331.7787);(197866.245, 4379044.2405);{'etiqueta': 'ARROYO DE LA ZAFRILLA'}
(183428.9148, 4374331.7787);(191153.8086, 4372544.2672);{'etiqueta': 'ARROYO DEL EJIDO DEL PARRADO'}
(183428.9148, 4374331.7787);(193041.2887, 4375381.753);{'etiqueta': 'ARROYO DE LA VENTAS'}
(183428.9148, 4374331.7787);(192316.2925, 4372244.2658);{'etiqueta': 'SIN NOMBRE'}
(183428.9148, 4374331.7787);(193716.283, 4376369.2495);{'etiqueta': 'ARROYO DEL CORRAL NUEVO'}
(183428.9148, 4374331.7787);(196966.2386, 4373369.2608);{'etiqueta': 'SIN NOMBRE'}
(183428.9148, 4374331.7787);(197341.2344, 4373419.2607);{'etiqueta': 'SIN NOMBRE'}
(190928.8158, 4386544.1618);(190716.4962, 4380396.2211);{}
(190716.4962, 4380396.2211);(188903.8395, 4374231.7653);{}
(192516.3006, 4389219.1195);(193652.4643, 4381954.3041);{}
(193652.4643, 4381954.3041);(189678.8296, 4374356.7631);{}
(204416.1982, 4382119.2466);(200878.7199, 4377606.7619);{}
(200878.7199, 4377606.7619);(196678.7484, 4375581.7539);{}
(184403.8969, 4363394.3021);(182394.7462, 4368714.1404);{}
(182394.7462, 4368714.1404);(183053.9206, 4373856.7817);{}
(187828.8535, 4372819.2733);(187288.0829, 4371368.3854);{}
(187288.0829, 4371368.3854);(186003.8789, 4370981.7828);{}
(186066.3754, 4366019.292);(184483.4739, 4368749.9683);{}
(184483.4739, 4368749.9683);(186603.8698, 4369956.783);{}
(192878.7779, 4361269.2828);(190652.4954, 4364768.9015);{}
(190652.4954, 4364768.9015);(190253.8163, 4367856.7776);{}
(201566.1852, 4355319.2923);(201721.872, 4357361.3507);{}
(201721.872, 4357361.3507);(200978.683, 4359106.7797);{}
(192003.7899, 4366831.775);(201566.1852, 4355319.2923);{'etiqueta': 'ARROYO DE LA FUENTE DE LOS CANTOS'}
(192003.7899, 4366831.775);(213766.1424, 4359194.257);{'etiqueta': 'ARROYO DE LA CERVERA'}
(192003.7899, 4366831.775);(209791.1404, 4344894.2338);{'etiqueta': 'ARROYO DE LA MEZQUITA'}
(192003.7899, 4366831.775);(221566.0848, 4350606.7226);{'etiqueta': 'ARROYO NOGALES Y ARROYO DE LAS TOLLISCA'}
(192003.7899, 4366831.775);(193116.2736, 4363469.2787);{'etiqueta': 'SIN NOMBRE'}
(192003.7899, 4366831.775);(203153.6647, 4361994.2728);{'etiqueta': 'ARROYO DEL CAMPO'}
(192003.7899, 4366831.775);(194891.2525, 4358006.7896);{'etiqueta': 'REGATO DE LA LONGUERA'}
(192003.7899, 4366831.775);(197516.2208, 4357181.7908);{'etiqueta': 'ARROYO DE CLAVIN'}
(192003.7899, 4366831.775);(202216.1705, 4360781.7748);{'etiqueta': 'SIN NOMBRE'}
(192003.7899, 4366831.775);(204441.1616, 4361619.2736);{'etiqueta': 'SIN NOMBRE'}
(192003.7899, 4366831.775);(204753.6611, 4361269.2738);{'etiqueta': 'SIN NOMBRE'}
(192003.7899, 4366831.775);(204866.169, 4351931.7842);{'etiqueta': 'ARROYO DE LAS MARINAS'}
(192003.7899, 4366831.775);(208541.1543, 4358444.268);{'etiqueta': 'ARROYO DE LOS RISCOS'}
(192003.7899, 4366831.775);(209991.1516, 4358494.2645);{'etiqueta': 'ARROYO DEL DESAHIJO'}
(192003.7899, 4366831.775);(210003.6529, 4355706.7591);{'etiqueta': 'ARROYO DE MAYAS'}
(192003.7899, 4366831.775);(207478.6558, 4349919.266);{'etiqueta': 'ARROYO DE HERRUMBROSO'}
(192003.7899, 4366831.775);(214078.6413, 4354394.2412);{'etiqueta': 'ARROYO DEL VERDINAL'}
(192003.7899, 4366831.775);(213253.6252, 4342869.1923);{'etiqueta': 'ARROYO DE SAN BLAS'}
(192003.7899, 4366831.775);(216953.6097, 4344756.6864);{'etiqueta': 'REGATO DEL CAMPO'}
(192003.7899, 4366831.775);(221991.0753, 4349394.2194);{'etiqueta': 'REGATO DE LOS MADEROS'}
(192003.7899, 4366831.775);(221966.0551, 4344881.7022);{'etiqueta': 'ARROYO DE LOS MOLINOS'}
(192003.7899, 4366831.775);(191891.2904, 4365569.2772);{'etiqueta': 'SIN NOMBRE'}
(192003.7899, 4366831.775);(191766.2925, 4364644.2789);{'etiqueta': 'SIN NOMBRE'}
(192003.7899, 4366831.775);(193691.2658, 4362794.2792);{'etiqueta': 'SIN NOMBRE'}
(192003.7899, 4366831.775);(194866.249, 4363244.277);{'etiqueta': 'SIN NOMBRE'}
(192003.7899, 4366831.775);(194291.2575, 4362556.779);{'etiqueta': 'SIN NOMBRE'}
(192003.7899, 4366831.775);(195191.2456, 4361569.2799);{'etiqueta': 'SIN NOMBRE'}
(192003.7899, 4366831.775);(198691.2013, 4362331.7747);{'etiqueta': 'SIN NOMBRE'}
(192003.7899, 4366831.775);(200266.1856, 4361406.7751);{'etiqueta': 'SIN NOMBRE'}
(192003.7899, 4366831.775);(202341.1726, 4359719.2767);{'etiqueta': 'SIN NOMBRE'}
(192003.7899, 4366831.775);(204216.1698, 4356744.2799);{'etiqueta': 'SIN NOMBRE'}
(192003.7899, 4366831.775);(206953.6621, 4353294.2712);{'etiqueta': 'ARROYO BUJIO'}
(192003.7899, 4366831.775);(211616.1362, 4344844.2151);{'etiqueta': 'ARROYO DE LA ALCORNOCOSA'}
(192003.7899, 4366831.775);(222716.0618, 4348244.2182);{'etiqueta': 'SIN NOMBRE'}
(213766.1424, 4359194.257);(208676.461, 4359787.0463);{}
(208676.461, 4359787.0463);(205278.6635, 4357931.7758);{}
(209791.1404, 4344894.2338);(209840.9884, 4349476.9988);{}
(209840.9884, 4349476.9988);(209228.6561, 4353256.7583);{}
(221566.0848, 4350606.7226);(216658.343, 4349953.0741);{}
(216658.343, 4349953.0741);(212353.6457, 4351756.738);{}
(205666.1766, 4372056.7843);(201659.3904, 4368470.5041);{}
(201659.3904, 4368470.5041);(197953.7089, 4366881.768);{}
(209491.1579, 4369419.2803);(206267.7239, 4368701.6698);{}
(206267.7239, 4368701.6698);(203028.6617, 4366506.7688);{}
(220691.1191, 4365319.2296);(217679.5668, 4364630.4251);{}
(217679.5668, 4364630.4251);(214478.6411, 4362956.7593);{}
(223453.5659, 4351294.2313);(226520.5163, 4354050.9478);{}
(226520.5163, 4354050.9478);(228553.5197, 4356756.7272);{}
(155829.2421, 4396119.1383);(155781.8001, 4396626.194);{}
(155781.8001, 4396626.194);(155679.2538, 4397281.6237);{}
(154106.7265, 4398579.2675);(155829.2421, 4396119.1383);{'etiqueta': 'SIN NOMBRE'}
(156578.1973, 4402307.6329);(156578.1973, 4402307.6329);{}
(156578.1973, 4402307.6329);(156579.2897, 4402306.5405);{}
(162029.2498, 4408193.9122);(159934.311, 4405842.9034);{}
(159934.311, 4405842.9034);(158254.2976, 4405106.4783);{}
(163666.7195, 4410306.3851);(161220.5351, 4410442.4918);{}
(161220.5351, 4410442.4918);(159354.5534, 4410631.393);{}
(159101.0846, 4415009.661);(159101.0846, 4415009.661);{}
(159101.0846, 4415009.661);(159104.2864, 4415006.4591);{}
(160289.3974, 4415916.5821);(160289.3974, 4415916.5821);{}
(160289.3974, 4415916.5821);(160279.2661, 4415906.4507);{}
(166304.1708, 4413943.8839);(163681.1787, 4415051.3543);{}
(163681.1787, 4415051.3543);(161554.2439, 4415881.4393);{}
(168754.1503, 4416518.8866);(166033.2696, 4418517.9699);{}
(166033.2696, 4418517.9699);(163278.997, 4417560.3891);{}
(172866.9709, 4444143.7899);(172325.3159, 4440782.5102);{}
(172325.3159, 4440782.5102);(169362.5864, 4437611.1939);{}
(167129.3426, 4441856.147);(167129.3426, 4441856.147);{}
(167129.3426, 4441856.147);(167129.5647, 4441856.3691);{}
(173741.9405, 4454456.0128);(170576.7329, 4452512.073);{}
(170576.7329, 4452512.073);(170929.517, 4449406.1668);{}
(165729.6058, 4444506.3127);(173741.9405, 4454456.0128);{'etiqueta': 'ARROYO ZABAGAYAS'}
(165729.6058, 4444506.3127);(180891.7702, 4452968.5337);{'etiqueta': 'ARROYO DE LA ATALAYA'}
(165729.6058, 4444506.3127);(180404.2719, 4455443.4627);{'etiqueta': 'ARROYO DE MONCALVO'}
(165729.6058, 4444506.3127);(179816.7825, 4456455.9337);{'etiqueta': 'ARROYO DE LOS LAGARES'}
(165729.6058, 4444506.3127);(169642.0432, 4446106.2586);{'etiqueta': 'ARROYO DE VALDECORIA'}
(165729.6058, 4444506.3127);(170467.0278, 4446168.7524);{'etiqueta': 'ARROYO TAMUJOSO'}
(165729.6058, 4444506.3127);(168829.5608, 4450218.6587);{'etiqueta': 'ARROYO DEL VALLE DE LA MONJA'}
(165729.6058, 4444506.3127);(171467.0078, 4448181.1951);{'etiqueta': 'ARROYO CONSTATINO'}
(165729.6058, 4444506.3127);(173466.9574, 4447381.2004);{'etiqueta': 'ARROYO DE VILLALBA'}
(165729.6058, 4444506.3127);(173404.4552, 4450843.613);{'etiqueta': 'SIN NOMBRE'}
(165729.6058, 4444506.3127);(175116.9132, 4447193.6922);{'etiqueta': 'ARROYO DEL TEJAR'}
(165729.6058, 4444506.3127);(174566.9243, 4452631.0596);{'etiqueta': 'SIN NOMBRE'}
(165729.6058, 4444506.3127);(175929.3905, 4452943.5426);{'etiqueta': 'ARROYO DE SIERRA ALBILLA'}
(165729.6058, 4444506.3127);(167192.0825, 4445081.2953);{'etiqueta': 'SIN NOMBRE'}
(165729.6058, 4444506.3127);(167404.5796, 4445218.7912);{'etiqueta': 'ARROYO DE LA NAVETA'}
(165729.6058, 4444506.3127);(166992.1, 4448068.7261);{'etiqueta': 'SIN NOMBRE'}
(165729.6058, 4444506.3127);(168692.0598, 4445856.2698);{'etiqueta': 'REGATO LINDERO'}
(165729.6058, 4444506.3127);(169029.5569, 4449743.6699);{'etiqueta': 'SIN NOMBRE'}
(165729.6058, 4444506.3127);(169617.044, 4450206.1542);{'etiqueta': 'SIN NOMBRE'}
(180891.7702, 4452968.5337);(177608.3924, 4450869.8149);{}
(177608.3924, 4450869.8149);(174629.4244, 4450206.1203);{}
(180404.2719, 4455443.4627);(178534.4407, 4453197.9648);{}
(178534.4407, 4453197.9648);(175929.3908, 4451456.0797);{}
(179816.7825, 4456455.9337);(177638.6274, 4454044.2302);{}
(177638.6274, 4454044.2302);(175929.3908, 4451456.0797);{}
(166104.6169, 4446943.758);(165755.3548, 4446000.9986);{}
(165755.3548, 4446000.9986);(165356.6296, 4445281.0388);{}
(165767.1244, 4446968.7589);(165217.2747, 4446493.283);{}
(165217.2747, 4446493.283);(164804.6378, 4446156.2801);{}
(162254.7204, 4450018.702);(162004.4539, 4448935.7049);{}
(162004.4539, 4448935.7049);(162404.5271, 4448209.175);{}
(164679.6802, 4446685.1878);(162254.7204, 4450018.702);{'etiqueta': 'SIN NOMBRE'}
(164679.6802, 4446685.1878);(161393.9694, 4448195.487);{'etiqueta': 'SIN NOMBRE'}
(164679.6802, 4446685.1878);(160904.7571, 4450593.6889);{'etiqueta': 'ARROYO DE LAS PARRAS'}
(164679.6802, 4446685.1878);(157633.3783, 4455527.5511);{'etiqueta': 'RIO TORTO'}
(164679.6802, 4446685.1878);(163104.6973, 4449643.7069);{'etiqueta': 'SIN NOMBRE'}
(164679.6802, 4446685.1878);(159904.7856, 4451043.6786);{'etiqueta': 'ARROYO DEL MURO DE LOS LADRONES'}
(161393.9694, 4448195.487);(161393.9694, 4448195.487);{}
(161393.9694, 4448195.487);(161404.7286, 4448206.2462);{}
(160904.7571, 4450593.6889);(160883.6113, 4449513.751);{}
(160883.6113, 4449513.751);(160804.5096, 4448531.3179);{}
(157633.3783, 4455527.5511);(157475.6055, 4451552.0935);{}
(157475.6055, 4451552.0935);(159502.3147, 4448613.6325);{}
(160479.7969, 4457056.0078);(163002.9574, 4452993.8241);{}
(163002.9574, 4452993.8241);(165304.642, 4449331.2025);{}
(160479.7969, 4457056.0078);(157992.3565, 4457193.5142);{'etiqueta': 'REGATO DEL OLIVO AMARILLO'}
(160479.7969, 4457056.0078);(157967.3559, 4457593.5027);{'etiqueta': 'SIN NOMBRE'}
(160479.7969, 4457056.0078);(161667.2719, 4458393.4587);{'etiqueta': 'ARROYO DE LA CASA DE JOSE GABRIEL'}
(160479.7969, 4457056.0078);(158642.3314, 4460355.9173);{'etiqueta': 'ARROYO DE LA MINA'}
(160479.7969, 4457056.0078);(161117.2812, 4460405.8977);{'etiqueta': 'ARROYO DE LAS PORQUEÑAS'}
(160479.7969, 4457056.0078);(162592.2497, 4460643.3792);{'etiqueta': 'ARROYO DE LOS HORNOS'}
(160479.7969, 4457056.0078);(161654.7675, 4460718.3839);{'etiqueta': 'SIN NOMBRE'}
(164254.6817, 4463168.2885);(163537.857, 4456447.2886);{}
(163537.857, 4456447.2886);(166129.6244, 4451206.1499);{}
(178554.2936, 4461818.2686);(174855.5201, 4457447.6313);{}
(174855.5201, 4457447.6313);(169104.5538, 4456205.9874);{}
(170829.4991, 4460855.8298);(170439.2057, 4459678.5704);{}
(170439.2057, 4459678.5704);(170854.5062, 4458530.9053);{}
(170829.4991, 4460855.8298);(171954.4561, 4462843.2565);{'etiqueta': 'ARROYO DE NAVAFRIAS'}
(170829.4991, 4460855.8298);(173166.9251, 4462630.7581);{'etiqueta': 'ARROYO DE LA ADJUNTAS'}
(170829.4991, 4460855.8298);(171791.9545, 4464118.2144);{'etiqueta': 'ARROYO DEL MAL HOMBRE'}
(170829.4991, 4460855.8298);(170654.49, 4463768.2325);{'etiqueta': 'SIN NOMBRE'}
(156254.256, 4398069.1037);(156173.8649, 4398568.3047);{}
(156173.8649, 4398568.3047);(156254.2652, 4399131.589);{}
(157054.2426, 4397344.1024);(157082.439, 4398476.8674);{}
(157082.439, 4398476.8674);(156404.2644, 4399181.5859);{}
(158016.7386, 4397769.0812);(158044.4248, 4398750.289);{}
(158044.4248, 4398750.289);(157354.2577, 4399256.5697);{}
(159129.2697, 4401969.0007);(158619.5855, 4400530.8341);{}
(158619.5855, 4400530.8341);(158154.254, 4399531.5529);{}
(158254.2286, 4396969.0904);(158724.5417, 4398089.9412);{}
(158724.5417, 4398089.9412);(159329.2401, 4399006.5418);{}
(158954.2496, 4399706.5373);(158254.2286, 4396969.0904);{'etiqueta': 'SIN NOMBRE'}
(158954.2496, 4399706.5373);(158866.7147, 4396131.5952);{'etiqueta': 'SIN NOMBRE'}
(158954.2496, 4399706.5373);(163804.1411, 4392844.09);{'etiqueta': 'ARROYO DE LAS MIRAS'}
(158954.2496, 4399706.5373);(158416.7109, 4395356.6141);{'etiqueta': 'REGATO DE LA HIGUERA'}
(158954.2496, 4399706.5373);(159304.2267, 4397644.0636);{'etiqueta': 'SIN NOMBRE'}
(158954.2496, 4399706.5373);(158791.7237, 4396944.0829);{'etiqueta': 'ARROYO DEL MORO DE LA MOSTACILLA'}
(158954.2496, 4399706.5373);(160216.6987, 4395794.0822);{'etiqueta': 'SIN NOMBRE'}
(158954.2496, 4399706.5373);(160554.173, 4393619.1158);{'etiqueta': 'SIN NOMBRE'}
(158954.2496, 4399706.5373);(162204.1598, 4393619.0958);{'etiqueta': 'SIN NOMBRE'}
(158954.2496, 4399706.5373);(161879.1581, 4393144.108);{'etiqueta': 'SIN NOMBRE'}
(158866.7147, 4396131.5952);(159788.4533, 4396565.1687);{}
(159788.4533, 4396565.1687);(160629.2059, 4396881.5583);{}
(163804.1411, 4392844.09);(162592.2125, 4395436.0253);{}
(162592.2125, 4395436.0253);(160629.2057, 4396856.5587);{}
(158416.7109, 4395356.6141);(159808.8256, 4395466.6181);{}
(159808.8256, 4395466.6181);(161004.1896, 4395656.5749);{}
(159341.7609, 4401194.0086);(159631.4097, 4400599.4171);{}
(159631.4097, 4400599.4171);(159729.2469, 4400031.5197);{}
(160904.224, 4399019.0194);(160665.5497, 4399542.8163);{}
(160665.5497, 4399542.8163);(160404.2414, 4400131.5081);{}
(166404.1179, 4392919.0656);(163535.0868, 4397228.8381);{}
(163535.0868, 4397228.8381);(161304.2308, 4400331.4941);{}
(160954.2357, 4400331.4983);(166404.1179, 4392919.0656);{'etiqueta': 'ARROYO DEL CASTILLEJO'}
(160954.2357, 4400331.4983);(168216.6062, 4394481.5232);{'etiqueta': 'ARROYO DE MAIMON'}
(160954.2357, 4400331.4983);(171729.0692, 4397681.4486);{'etiqueta': 'ARROYO DE SAN BLAS'}
(160954.2357, 4400331.4983);(176878.9871, 4395806.4944);{'etiqueta': 'ARROYO DE LAPILLA'}
(160954.2357, 4400331.4983);(168216.621, 4397968.9593);{'etiqueta': 'SIN NOMBRE'}
(160954.2357, 4400331.4983);(169066.6223, 4401431.3954);{'etiqueta': 'SIN NOMBRE'}
(160954.2357, 4400331.4983);(170179.1027, 4400818.8979);{'etiqueta': 'SIN NOMBRE'}
(160954.2357, 4400331.4983);(170191.5882, 4396418.9756);{'etiqueta': 'ARROYO DEL CAMPILLO'}
(160954.2357, 4400331.4983);(171379.0822, 4400368.9019);{'etiqueta': 'ARROYO DE LA CERCA'}
(160954.2357, 4400331.4983);(173829.0421, 4399768.9055);{'etiqueta': 'SIN NOMBRE'}
(160954.2357, 4400331.4983);(175191.5187, 4399293.9177);{'etiqueta': 'ARROYO DEL PILON'}
(160954.2357, 4400331.4983);(173041.5461, 4395806.4825);{'etiqueta': 'SIN NOMBRE'}
(160954.2357, 4400331.4983);(176616.4911, 4395219.0043);{'etiqueta': 'ARROYO DE LUIS ALONSO'}
(160954.2357, 4400331.4983);(176928.9853, 4391994.0675);{'etiqueta': 'ARROYO DEL NOQUE'}
(160954.2357, 4400331.4983);(166466.6486, 4398693.9624);{'etiqueta': 'SIN NOMBRE'}
(160954.2357, 4400331.4983);(166379.163, 4401243.9232);{'etiqueta': 'SIN NOMBRE'}
(160954.2357, 4400331.4983);(166766.6444, 4398693.9598);{'etiqueta': 'SIN NOMBRE'}
(160954.2357, 4400331.4983);(167129.1525, 4401468.9128);{'etiqueta': 'SIN NOMBRE'}
(160954.2357, 4400331.4983);(168366.6214, 4398593.9479);{'etiqueta': 'SIN NOMBRE'}
(160954.2357, 4400331.4983);(169991.6035, 4400193.9091);{'etiqueta': 'SIN NOMBRE'}
(160954.2357, 4400331.4983);(170766.5924, 4400543.9008);{'etiqueta': 'ARROYO DE LA CASA'}
(160954.2357, 4400331.4983);(170704.0848, 4397793.9486);{'etiqueta': 'ARROYO DE LA RETUERTA'}
(168216.6062, 4394481.5232);(165760.4369, 4397429.7567);{}
(165760.4369, 4397429.7567);(163954.1882, 4399531.4743);{}
(171729.0692, 4397681.4486);(171504.4121, 4398040.7926);{}
(171504.4121, 4398040.7926);(171304.0781, 4398556.434);{}
(171729.0692, 4397681.4486);(171379.0692, 4395618.9889);{'etiqueta': 'SIN NOMBRE'}
(171729.0692, 4397681.4486);(172804.0446, 4392969.038);{'etiqueta': 'ARROYO DE BELVIS'}
(176878.9871, 4395806.4944);(175868.5243, 4396769.7633);{}
(175868.5243, 4396769.7633);(174529.0256, 4396656.4647);{}
(159391.7722, 4402406.4895);(160299.2234, 4401834.4155);{}
(160299.2234, 4401834.4155);(160929.2461, 4401381.4823);{}
(161279.2335, 4400581.4905);(159391.7722, 4402406.4895);{'etiqueta': 'ARROYO CORNEJO'}
(161279.2335, 4400581.4905);(160541.781, 4404356.441);{'etiqueta': 'REGATO DEL BOHIO CORNEJO'}
(161279.2335, 4400581.4905);(160854.2732, 4405943.9328);{'etiqueta': 'SIN NOMBRE'}
(161279.2335, 4400581.4905);(161341.7643, 4406168.9266);{'etiqueta': 'SIN NOMBRE'}
(161279.2335, 4400581.4905);(159866.76, 4401468.9954);{'etiqueta': 'SIN NOMBRE'}
(161279.2335, 4400581.4905);(162191.7334, 4402106.456);{'etiqueta': 'SIN NOMBRE'}
(161279.2335, 4400581.4905);(162554.2433, 4403993.9226);{'etiqueta': 'SIN NOMBRE'}
(160541.781, 4404356.441);(160935.1195, 4403366.0657);{}
(160935.1195, 4403366.0657);(161504.2489, 4402631.456);{}
(160854.2732, 4405943.9328);(161232.3097, 4404926.4384);{}
(161232.3097, 4404926.4384);(161529.2621, 4404106.4327);{}
(161341.7643, 4406168.9266);(161601.2654, 4405411.4355);{}
(161601.2654, 4405411.4355);(161729.2593, 4404681.4269);{}
(166416.664, 4401556.418);(165153.1601, 4402198.1011);{}
(165153.1601, 4402198.1011);(164029.2091, 4402756.4244);{}
(162654.2391, 4408118.905);(163967.2709, 4405372.2385);{}
(163967.2709, 4405372.2385);(164729.2025, 4403531.4044);{}
(170141.6067, 4401843.8806);(167898.2976, 4402669.3216);{}
(167898.2976, 4402669.3216);(166429.1769, 4404281.3781);{}
(165129.1943, 4410443.8684);(166927.3017, 4408200.8162);{}
(166927.3017, 4408200.8162);(167154.165, 4405256.3661);{}
(169766.6226, 4405443.8379);(169070.4102, 4405149.1562);{}
(169070.4102, 4405149.1562);(167804.1542, 4405031.3606);{}
(172466.5703, 4402381.3623);(171606.6661, 4402601.1543);{}
(171606.6661, 4402601.1543);(170829.0987, 4402831.3611);{}
(171266.5856, 4400893.8931);(170880.0517, 4401565.1128);{}
(170880.0517, 4401565.1128);(170779.0978, 4402306.3703);{}
(175066.5248, 4401468.8753);(174526.5537, 4401317.4413);{}
(174526.5537, 4401317.4413);(173954.0421, 4400681.3881);{}
(166954.1668, 4412118.8612);(167066.525, 4409986.0581);{}
